org.apache.zookeeper.test.NettyNettySuiteTest#testJMXBeanAfterRoleChange	4.268	4.269	4.264	5.272	3.268
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSync[1]	2.274	3.277	2.28	3.278	3.268
org.apache.zookeeper.test.GetProposalFromTxnTest#testGetProposalFromTxn	3.4	3.718	3.078	3.411	3.267
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetChildren[1]	2.272	3.269	3.302	3.277	3.267
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testCreate2[1]	3.263	3.266	3.264	2.267	3.267
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testNull[1]	3.277	3.265	3.273	2.272	3.267
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetChildren[2]	3.266	3.271	3.268	3.272	3.266
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testDelete[2]	3.257	3.258	3.266	3.269	3.266
org.apache.zookeeper.test.NettyNettySuiteTest#testInitialConfigHasPositiveVersion	3.27	2.265	2.285	3.264	3.265
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testExists[1]	3.261	2.268	3.263	3.272	3.265
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetChildren2[2]	3.263	2.265	2.26	2.261	3.265
org.apache.zookeeper.test.NettyNettySuiteTest#testJMXBeanAfterRemoveAddOne	3.267	3.26	3.263	3.262	3.264
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetData[2]	3.267	3.273	3.267	2.266	3.261
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testExists[2]	3.265	3.256	3.272	3.263	3.261
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetChildren2[1]	3.257	3.266	2.269	3.261	3.26
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testCreate[1]	3.274	3.27	2.268	3.278	3.26
org.apache.zookeeper.server.quorum.QuorumPeerMainTest#testQuorum	3.251	3.246	2.258	2.257	3.254
org.apache.zookeeper.RemoveWatchesTest#testMultipleChildWatchers[1]	3.245	3.242	3.252	3.255	3.244
org.apache.zookeeper.server.CreateContainerTest#testMaxPerMinute	3.145	3.148	3.151	3.146	3.16
org.apache.zookeeper.test.CnxManagerTest#testCnxManagerListenerThreadConfigurableRetry	3.107	3.056	3.058	3.053	3.059
org.apache.zookeeper.test.CnxManagerTest#testCnxManager	3.02	3.013	3.02	3.019	3.018
org.apache.zookeeper.server.admin.JettyAdminServerTest#testQuorum	2.778	2.779	3.777	2.781	2.79
org.apache.zookeeper.server.PurgeTxnTest#testPurge	2.398	2.552	3.022	2.747	2.774
org.apache.zookeeper.server.InvalidSnapshotTest#testInvalidSnapshot	2.757	2.885	2.659	2.9	2.769
org.apache.zookeeper.server.CRCTest#testChecksums	3.351	2.868	2.734	2.953	2.713
org.apache.zookeeper.test.ClientTest#testClientCleanup	2.877	2.625	2.592	2.588	2.699
org.apache.zookeeper.test.RestoreCommittedLogTest#testRestoreCommittedLog	2.486	2.66	2.74	2.599	2.679
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetChildren[0]	2.632	3.62	3.639	2.622	2.65
org.apache.zookeeper.test.LeaderSessionTrackerTest#testExpiredSessionWithLocalSession	2.602	2.585	2.643	2.614	2.608
org.apache.zookeeper.server.quorum.QuorumPeerMainTest#testInconsistentPeerType	2.564	2.581	3.545	2.541	2.549
org.apache.zookeeper.test.FollowerResyncConcurrencyTest#testLaggingFollowerResyncsUnderNewEpoch	3.527	2.531	2.525	2.522	2.531
org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest#testAuthLearnerAgainstNullAuthServer	2.509	2.5	3.514	2.519	2.502
org.apache.zookeeper.server.PurgeTxnTest#testPurgeWhenLogRollingInProgress	2.213	2.312	2.395	2.533	2.442
org.apache.zookeeper.test.ChrootClientTest#testClientCleanup	2.498	3.334	2.412	2.406	2.441
org.apache.zookeeper.test.ChrootClientTest#testClientwithoutWatcherObj	2.457	2.447	2.447	2.467	2.431
org.apache.zookeeper.test.ChrootClientTest#testClientWithWatcherObj	2.422	2.432	2.431	2.467	2.426
org.apache.zookeeper.test.ClientSkipACLTest#testClientCleanup	2.116	2.409	2.614	2.577	2.419
org.apache.zookeeper.test.ClientSkipACLTest#testClientwithoutWatcherObj	2.328	2.331	2.323	2.336	2.335
org.apache.zookeeper.test.ClientSkipACLTest#testClientWithWatcherObj	2.312	2.319	2.31	2.318	2.331
org.apache.zookeeper.test.ClientTest#testClientwithoutWatcherObj	2.316	2.337	2.329	2.323	2.327
org.apache.zookeeper.test.ClientTest#testClientWithWatcherObj	2.321	2.32	2.329	2.326	2.319
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testCreate2[0]	3.302	3.304	3.314	2.309	2.31
org.apache.zookeeper.test.LeaderSessionTrackerTest#testCreatePersistent	3.291	3.291	3.291	2.307	2.295
org.apache.zookeeper.test.NioNettySuiteTest#testClientWithWatcherObj	2.275	2.34	2.282	2.313	2.293
org.apache.zookeeper.test.DisconnectedWatcherTest#testDefaultWatcherAutoResetWithChroot	1.844	1.665	1.643	2.087	2.287
org.apache.zookeeper.test.NioNettySuiteTest#testClientwithoutWatcherObj	2.297	2.278	2.448	2.274	2.286
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testDelete[0]	2.279	3.307	3.292	2.286	2.286
org.apache.zookeeper.test.ReconfigTest#testInitialConfigHasPositiveVersion	3.266	3.277	3.279	3.561	2.273
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testNull[0]	3.275	2.281	3.294	3.285	2.272
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testCreate2[2]	2.263	3.278	2.276	2.27	2.267
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetACL[2]	3.276	2.261	3.382	3.272	2.265
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSetAndGetACL[1]	3.287	2.263	3.27	3.276	2.264
org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest#testAuthLearnerServer	3.261	2.258	3.266	2.266	2.26
org.apache.zookeeper.server.quorum.QuorumPeerMainTest#testQuorumDefaults	3.263	2.276	2.281	2.26	2.259
org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest#testSync[2]	3.265	3.277	3.256	2.27	2.258
org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest#testAuthLearnerAgainstNoAuthRequiredServer	2.243	2.245	2.267	2.258	2.256
org.apache.zookeeper.server.quorum.QuorumPeerMainTest#testBadPackets	3.251	2.25	2.252	2.261	2.253
org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest#testNullAuthLearnerServer	3.247	2.247	2.245	3.244	2.238
org.apache.zookeeper.test.SaslAuthFailDesignatedClientTest#testAuth	1.785	1.714	2.07	1.927	2.234
org.apache.zookeeper.test.DisconnectedWatcherTest#testChildWatcherAutoResetWithChroot	1.678	1.944	1.802	2.345	2.16
org.apache.zookeeper.server.quorum.WatchLeakTest#testWatchesLeak[0]	2.088	2.129	2.11	2.154	2.119
org.apache.zookeeper.test.NettyNettySuiteTest#testClientWithWatcherObj	2.086	2.108	3.598	2.128	2.115
org.apache.zookeeper.test.NettyNettySuiteTest#testClientwithoutWatcherObj	2.089	2.102	2.082	2.09	2.104
org.apache.zookeeper.server.CreateContainerTest#testFalseEmpty	2.062	2.074	2.071	2.081	2.09
org.apache.zookeeper.RemoveWatchesCmdTest#testRemoveWatchesLocallyWhenNoServerConnection	2.232	1.45	2.115	1.331	2.04
org.apache.zookeeper.test.CnxManagerTest#testCnxManagerSpinLock	2.012	2.011	2.012	2.012	2.011
org.apache.zookeeper.server.quorum.LearnerTest#connectionInitLimitTimeoutTest	2.006	2.009	2.006	2.009	2.008
org.apache.zookeeper.server.ZooKeeperServerMainTest#testNonRecoverableError	2.079	1.736	1.682	1.989	1.975
org.apache.zookeeper.test.DisconnectedWatcherTest#testDeepChildWatcherAutoResetWithChroot	2.259	2.008	1.891	2.569	1.968
org.apache.zookeeper.test.SSLAuthTest#testMisconfiguration	1.887	1.93	1.895	1.894	1.853
org.apache.zookeeper.test.ClientTest#testNonExistingOpCode	1.337	1.956	1.712	1.663	1.819
org.apache.zookeeper.test.NioNettySuiteTest#testClientCleanup	1.99	2.453	2.17	2.467	1.805
org.apache.zookeeper.server.quorum.QuorumPeerMainTest#testLeaderOutOfView	0.767	0.768	0.771	0.772	1.779
org.apache.zookeeper.SaslAuthTest#testZKOperationsAfterClientSaslAuthFailure	1.469	1.892	2.12	2.253	1.771
org.apache.zookeeper.server.CreateContainerTest#testSimpleDeletionAsync	1.748	1.746	1.749	1.745	1.762
org.apache.zookeeper.server.CreateContainerTest#testSimpleDeletion	1.739	1.75	1.748	1.749	1.747
org.apache.zookeeper.test.FLEZeroWeightTest#testZeroWeightQuorum	2.218	1.598	0.968	1.135	1.739
org.apache.zookeeper.test.NettyNettySuiteTest#testNonExistingOpCode	1.763	1.287	1.445	1.139	1.633
org.apache.zookeeper.test.ClientRetryTest#testClientRetry	2.016	1.731	1.71	1.573	1.606
org.apache.zookeeper.test.ClientSSLTest#testSecureStandaloneServer	1.588	1.601	0.588	1.576	1.571
org.apache.zookeeper.SaslAuthTest#testAuth	1.486	1.52	1.483	1.506	1.495
org.apache.zookeeper.test.ChrootClientTest#testNonExistingOpCode	1.501	2.071	1.609	2.07	1.377
org.apache.zookeeper.server.ZooKeeperServerMainTest#testMinMaxSessionTimeOut	0.708	0.7	0.699	0.707	1.373
org.apache.zookeeper.test.ZkDatabaseCorruptionTest#testAbsentRecentSnapshot	1.376	1.356	1.365	1.614	1.362
org.apache.zookeeper.server.CreateTTLTest#testMulti	1.356	1.359	1.415	1.364	1.358
org.apache.zookeeper.test.NioNettySuiteTest#testNonExistingOpCode	1.832	1.63	1.366	2.112	1.29
org.apache.zookeeper.ClientReconnectTest#testClientReconnect	1.173	1.185	1.169	1.346	1.288
org.apache.zookeeper.test.QuorumTest#testLeaderShutdown	4.732	4.717	5.677	5.743	1.28
org.apache.zookeeper.test.ClientSkipACLTest#testNonExistingOpCode	1.433	1.996	2.208	1.434	1.252
org.apache.zookeeper.RemoveWatchesTest#testRemoveAllDataWatchers[1]	1.25	0.238	1.241	1.251	1.251
org.apache.zookeeper.RemoveWatchesTest#testRemoveAllDataWatchers[0]	1.243	0.256	0.252	0.248	1.244
org.apache.zookeeper.RemoveWatchesTest#testRemoveAllChildWatchers[0]	1.246	0.263	1.254	1.244	1.244
org.apache.zookeeper.test.ClientTest#testMutipleWatcherObjs	1.008	1.102	1.082	1.151	1.225
org.apache.zookeeper.test.SSLAuthTest#testRejection	1.149	1.162	1.194	1.175	1.156
org.apache.zookeeper.test.SaslAuthDesignatedClientTest#testAuth	1.143	1.141	1.149	1.142	1.148
org.apache.zookeeper.test.CnxManagerTest#testCnxManagerNPE	1.14	1.143	1.169	1.143	1.144
org.apache.zookeeper.test.ClientSkipACLTest#testMutipleWatcherObjs	1.056	1.141	1.227	1.072	1.12
org.apache.zookeeper.test.FLETest#testTripleElection	1.09	31.435	1.12	1.103	1.104
org.apache.zookeeper.test.ChrootClientTest#testMutipleWatcherObjs	1.136	1.309	1.382	1.272	1.096
org.apache.zookeeper.common.FileChangeWatcherTest#testCallbackWorksOnFileChanges	1.08	1.081	1.08	1.078	1.082
org.apache.zookeeper.server.quorum.WatchLeakTest#testWatchesLeak[1]	1.013	1.014	1.014	1.013	1.016
org.apache.zookeeper.common.FileChangeWatcherTest#testCallbackErrorDoesNotCrashWatcherThread	1.008	1.014	1.008	1.01	1.008
org.apache.zookeeper.common.FileChangeWatcherTest#testCallbackWorksOnFileTouched	1.007	1.005	1.006	1.004	1.007
org.apache.zookeeper.common.FileChangeWatcherTest#testCallbackWorksOnFileAdded	1.004	1.006	1.006	1.006	1.006
org.apache.zookeeper.server.quorum.StatCommandTest#testLeaderStatCommand	0.974	0.986	0.983	1.005	1.005
org.apache.zookeeper.common.FileChangeWatcherTest#testCallbackWorksOnFileDeleted	1.003	1.005	1.005	1.004	1.004
org.apache.zookeeper.test.StaticHostProviderTest#testNextGoesRoundAndSleeps	1.001	1.001	1.001	1.002	1.002
org.apache.zookeeper.test.NioNettySuiteTest#testAcls	0.875	0.96	1.008	0.958	0.98
org.apache.zookeeper.server.DeserializationPerfTest#test300Wide3DeepDeserialize	0.908	0.922	0.863	0.921	0.966
org.apache.zookeeper.test.FLETest#testJoin	0.938	0.951	0.945	0.942	0.954
org.apache.zookeeper.test.ACLRootTest#testRootAcl	1.251	0.928	0.933	0.927	0.941
org.apache.zookeeper.test.SaslAuthDesignatedClientTest#testReadAccessUser	0.909	0.926	0.949	0.932	0.94
org.apache.zookeeper.test.NioNettySuiteTest#testMutipleWatcherObjs	0.891	0.919	0.884	1.053	0.931
org.apache.zookeeper.test.AuthTest#testSuper	0.888	0.934	0.912	0.932	0.928
org.apache.zookeeper.server.quorum.StatResetCommandTest#testStatResetWithFollower	0.859	0.882	0.893	0.861	0.918
org.apache.zookeeper.test.NettyNettySuiteTest#testAcls	0.814	0.911	0.852	0.81	0.908
org.apache.zookeeper.server.ServerIdTest#doTest[387]	0.123	0.121	0.135	0.125	0.891
org.apache.zookeeper.server.persistence.TxnLogToolkitTest#testDumpMode	0.46	0.512	0.606	1.758	0.891
org.apache.zookeeper.test.NettyNettySuiteTest#testMutipleWatcherObjs	0.835	0.819	0.761	0.796	0.883
org.apache.zookeeper.test.StandaloneTest#testNoDynamicConfig	0.856	0.857	0.861	0.859	0.86
org.apache.zookeeper.test.InvalidSnapshotTest#testSnapshot	0.426	0.389	0.385	0.381	0.838
org.apache.zookeeper.server.quorum.RemotePeerBeanTest#testIsLeader	0.846	0.829	0.817	0.828	0.828
org.apache.zookeeper.test.ChrootTest#testChrootSynchronous	0.818	0.816	0.846	0.831	0.814
org.apache.zookeeper.server.quorum.LocalPeerBeanTest#testLocalPeerIsLeader	0.784	0.828	0.799	0.815	0.813
org.apache.zookeeper.server.quorum.QuorumBeanTest#testGetQuorumSizeProperty	0.778	0.818	0.797	0.805	0.81
org.apache.zookeeper.test.FLETest#testDoubleElection	0.959	1.632	0.781	31.162	0.802
org.apache.zookeeper.server.FinalRequestProcessorTest#testACLDigestHashHiding_NoAuth_WorldCanRead	0.798	0.782	0.762	0.767	0.796
org.apache.zookeeper.server.CreateTTLTest#testModifying	0.77	0.775	0.781	0.774	0.782
org.apache.zookeeper.server.quorum.QuorumPeerMainTest#testDataDirAndDataLogDir	0.769	0.793	0.802	0.794	0.761
org.apache.zookeeper.test.StandaloneTest#testClientPortInStaticFile	0.76	0.761	0.761	0.76	0.76
org.apache.zookeeper.test.StandaloneTest#testClientPortInDynamicFile	0.757	0.757	0.757	0.757	0.758
org.apache.zookeeper.server.quorum.LeaderBeanTest#testGetCurrentZxid	0.714	0.803	0.781	0.735	0.748
org.apache.zookeeper.server.CreateTTLTest#testCreateSequential	0.74	0.742	0.745	0.739	0.745
org.apache.zookeeper.server.Emulate353TTLTest#test353TTL	0.744	0.745	0.753	0.751	0.745
org.apache.zookeeper.server.Emulate353TTLTest#testCreate	0.754	0.744	0.736	0.744	0.745
org.apache.zookeeper.server.CreateTTLTest#testCreate	0.737	0.747	0.751	0.746	0.74
org.apache.zookeeper.server.CreateTTLTest#testCreateAsync	0.741	0.745	0.743	0.743	0.738
org.apache.zookeeper.common.ZKTrustManagerTest#testClientHostnameVerificationWithClientHostnameVerificationDisabled	0.685	0.708	0.737	0.695	0.735
org.apache.zookeeper.test.FLERestartTest#testLERestart	0.672	0.685	0.689	0.683	0.709
org.apache.zookeeper.server.persistence.TxnLogToolkitTest#testRecoveryFixBrokenFile	0.069	0.128	0.182	0.829	0.708
org.apache.zookeeper.test.ACLTest#testAcls	0.71	0.724	0.689	0.743	0.703
org.apache.zookeeper.server.ZooKeeperServerMainTest#testWithOnlyMinSessionTimeout	0.695	0.697	0.7	0.697	0.699
org.apache.zookeeper.server.admin.CommandsTest#testConsCommandSecureOnly	0.651	0.672	0.684	0.696	0.692
org.apache.zookeeper.server.quorum.LearnerHandlerTest#testNewEpochZxidWithTxnlogOnly	0.632	0.66	0.654	0.673	0.669
org.apache.zookeeper.test.FLENewEpochTest#testLENewEpoch	0.647	0.682	0.658	0.665	0.667
org.apache.zookeeper.server.admin.JettyAdminServerTest#testStandalone	0.641	0.673	0.654	0.665	0.666
org.apache.zookeeper.test.LoadFromLogTest#testRestore	0.601	0.64	0.68	0.608	0.652
org.apache.zookeeper.test.EmptiedSnapshotRecoveryTest#testRestoreWithEmptySnapFiles	0.662	1.359	0.624	0.635	0.625
org.apache.zookeeper.test.ZooKeeperQuotaTest#testQuota	0.606	0.602	0.602	0.622	0.607
org.apache.zookeeper.server.util.SerializeUtilsTest#testSerializeRequestWithTxn	0.571	0.581	0.584	0.608	0.603
org.apache.zookeeper.test.WatcherFuncTest#testGetDataSync	0.578	0.612	0.595	0.589	0.601
org.apache.zookeeper.test.SessionTest#testMinMaxSessionTimeout	0.582	0.593	0.6	0.595	0.594
org.apache.zookeeper.test.ChrootAsyncTest#testAsyncMulti	0.569	0.59	0.591	0.62	0.593
org.apache.zookeeper.server.persistence.TxnLogToolkitTest#testInitMissingFile	0.058	0.116	0.174	0.525	0.591
org.apache.zookeeper.test.SyncCallTest#testSync	0.594	0.605	0.64	0.561	0.589
org.apache.zookeeper.RemoveWatchesTest#testRemoveWhenMultipleChildWatchesOnAPath[0]	0.57	0.583	0.577	0.573	0.587
org.apache.zookeeper.server.persistence.TxnLogToolkitTest#testRecoveryInteractiveMode	0.063	0.121	0.188	0.65	0.573
org.apache.zookeeper.test.LoadFromLogTest#testRestoreWithTransactionErrors	0.508	0.54	0.561	0.52	0.568
org.apache.zookeeper.test.FourLetterWordsTest#testFourLetterWords	0.548	0.541	0.583	0.55	0.548
org.apache.zookeeper.test.SessionInvalidationTest#testCreateAfterCloseShouldFail	0.485	0.491	0.507	0.551	0.546
org.apache.zookeeper.test.FLETest#testJoinInconsistentEnsemble	0.547	0.838	0.539	0.558	0.546
org.apache.zookeeper.server.ZooKeeperServerMainTest#testStandalone	0.52	0.531	0.528	0.531	0.545
org.apache.zookeeper.server.PurgeTxnTest#testPurgeDoesNotDeleteOverlappingLogFile	0.494	0.534	0.56	0.514	0.533
org.apache.zookeeper.test.LoadFromLogTest#testLoad	0.48	0.529	0.552	0.505	0.53
org.apache.zookeeper.test.StaticHostProviderTest#testEmptyResolution	0.499	0.497	0.527	0.497	0.53
org.apache.zookeeper.test.GetChildren2Test#testChildren	0.51	5.83	0.497	0.511	0.524
org.apache.zookeeper.test.SaslSuperUserTest#testSuperIsSuper	0.495	0.531	0.53	0.518	0.507
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[1]	0.503	0.506	0.504	0.506	0.504
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[3]	0.503	0.503	0.504	0.503	0.504
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[0]	0.502	0.503	0.502	0.503	0.503
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[2]	0.504	0.503	0.504	0.504	0.503
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[4]	0.502	0.503	0.503	0.503	0.503
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[5]	0.502	0.503	0.503	0.502	0.503
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[6]	0.501	0.504	0.503	0.503	0.503
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServerPartialWrite[7]	0.502	0.503	0.502	0.504	0.502
org.apache.zookeeper.common.TimeTest#testElapsedTimeToDate	0.495	0.498	0.527	0.492	0.499
org.apache.zookeeper.test.StatTest#testChildren	0.481	0.493	0.501	0.519	0.496
org.apache.zookeeper.test.SaslAuthDesignatedServerTest#testAuth	0.52	0.536	0.537	0.504	0.495
org.apache.zookeeper.test.MultiTransactionTest#testTransactionBuilder[0]	0.48	0.486	0.564	0.496	0.495
org.apache.zookeeper.test.ChrootClientTest#testACLs	0.489	0.492	0.501	0.489	0.49
org.apache.zookeeper.ZooKeeperTest#testDeleteNonexistantNode	0.466	0.503	0.48	0.472	0.489
org.apache.zookeeper.RemoveWatchesCmdTest#testRemoveNodeCreatedWatches	0.47	0.486	0.468	0.495	0.488
org.apache.zookeeper.server.CreateTTLTest#testBadUsage	0.442	0.465	0.464	0.481	0.48
org.apache.zookeeper.test.MultiAsyncTransactionTest#testSequentialNodeCreateInAsyncMulti	0.468	0.475	0.471	0.475	0.478
org.apache.zookeeper.test.ClientTest#testTryWithResources	0.443	0.478	0.456	0.469	0.476
org.apache.zookeeper.RemoveWatchesTest#testChRootRemoveWatcher[0]	0.486	0.468	0.477	0.472	0.476
org.apache.zookeeper.test.ChrootClientTest#testNullAuthId	0.462	0.467	0.466	0.47	0.475
org.apache.zookeeper.test.CreateTest#testCreateWithStat	0.494	0.48	0.486	0.481	0.472
org.apache.zookeeper.server.Emulate353TTLTest#testEphemeralOwner_emulationContainer	0.446	0.462	0.477	0.47	0.472
org.apache.zookeeper.server.ServerIdTest#doTest[0]	0.45	0.458	0.466	0.484	0.471
org.apache.zookeeper.test.NullDataTest#testNullData	0.456	0.527	0.465	0.504	0.469
org.apache.zookeeper.test.SaslAuthMissingClientConfigTest#testAuth	0.473	0.476	0.517	0.483	0.467
org.apache.zookeeper.test.AsyncOpsTest#testAsyncMulti	0.47	0.489	0.507	0.459	0.467
org.apache.zookeeper.server.NIOServerCnxnTest#testOperationsAfterCnxnClose	0.454	0.497	0.585	0.457	0.466
org.apache.zookeeper.test.ChrootClientTest#testPing	0.455	0.45	0.452	0.464	0.463
org.apache.zookeeper.RemoveWatchesTest#testChRootRemoveWatcher[1]	0.456	0.464	0.46	0.459	0.461
org.apache.zookeeper.test.LoadFromLogTest#testReloadSnapshotWithMissingParent	0.451	0.384	0.419	0.42	0.459
org.apache.zookeeper.ClientCanonicalizeTest#testClientCanonicalizationToIp	0.438	0.457	0.441	0.448	0.455
org.apache.zookeeper.test.LoadFromLogTest#testLoadFailure	0.417	0.447	0.568	0.436	0.45
